date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2021-02-22,25,"The story is #bitcoin has always been two steps forward, one step back, then two steps forward. Few understand this.","The story is #bitcoin has always been two steps forward, one step back, then two steps forward. Few understand this.",0.0,0.0,0.0,-0.1,0.05
2021-02-23,25,"Every single time in history that #bitcoin has hit a certain price and then retraced, it eventually reached that price again and went even higher.","Every single time in history that #bitcoin has hit a certain price and then retraced, it eventually reached that price again and went even higher.",0.3612,0.137,0.0,0.13095238095238096,0.42857142857142855
2021-02-23,25,Square $SQ has purchased another $170 million worth of #bitcoin https://t.co/F307FHkyY0,Square $SQ has purchased another $170 million worth of #bitcoin,0.2263,0.16,0.0,0.3,0.1
2021-02-24,25,#bitcoin is forever,#bitcoin is forever,0.0,0.0,0.0,0.0,0.0
2021-02-25,25,Proud that the  Opportunity Fund is donating $1M to the MIT Digital Currency Initiative  to support #Bitcoin open-source development and advance the security of the protocol. Our 3rd gift to core development since starting the fund. Onward!🚀 https://t.co/c9QnW51Bxk,Proud that the  Opportunity Fund is donating $1M to the MIT Digital Currency Initiative  to support #Bitcoin open-source development and advance the security of the protocol. Our 3rd gift to core development since starting the fund. Onward!🚀,0.9215,0.301,0.0,0.2,0.275
2021-02-26,25,"Banks are closed, stock markets are closed, but #bitcoin is open","Banks are closed, stock markets are closed, but #bitcoin is open",0.0,0.0,0.0,-0.06666666666666667,0.2333333333333333
2021-02-26,25,#bitcoin at 45k smells of opportunity,#bitcoin at 45k smells of opportunity,0.4215,0.359,0.0,0.0,0.0
2021-02-26,25,Wrong. #bitcoin could go up at least 10x from here and be worth at least $10 trillion. https://t.co/FL40rbueVf,Wrong. #bitcoin could go up at least 10x from here and be worth at least $10 trillion.,-0.296,0.09,0.148,-0.2,0.45000000000000007
2021-02-26,25,"Awesome to see  defending #bitcoin and saying you can ascribe fundamental value to it. He also doesn't think a $10 trillion market cap for bitcoin is unreasonable. It's crazy that his position is still contrarian today in the media, but therein lies the opportunity. https://t.co/fP1HBLmOVc","Awesome to see  defending #bitcoin and saying you can ascribe fundamental value to it. He also doesn't think a $10 trillion market cap for bitcoin is unreasonable. It's crazy that his position is still contrarian today in the media, but therein lies the opportunity.",0.3716,0.152,0.103,0.2,0.95
2021-02-26,25,You are already verifiably wrong about #bitcoin https://t.co/0ZfWk63blW,You are already verifiably wrong about #bitcoin,-0.4767,0.0,0.307,-0.5,0.9
2021-02-27,25,     That's what everyone used to say about bitcoin,That's what everyone used to say about bitcoin,0.0,0.0,0.0,0.0,0.0
2021-02-27,25,House set to approve a $1.9 trillion dollar advertisement for #bitcoin https://t.co/LhEe6f3Vbm,House set to approve a $1.9 trillion dollar advertisement for #bitcoin,0.0,0.0,0.0,0.0,0.0
2021-02-27,25,Sipping on Gin and #bitcoin 🎶 https://t.co/WCRxnHgDGS,Sipping on Gin and #bitcoin 🎶,0.0,0.0,0.0,0.0,0.0
2021-02-28,25,Bitcoiners have seen this movie before. We know the play book. We stack on and HODL on. This movie always ends in tears of joy.,Bitcoiners have seen this movie before. We know the play book. We stack on and HODL on. This movie always ends in tears of joy.,0.6486,0.206,0.063,0.8,0.2
2021-03-01,26,Mr. Wonderful has invested 3% of his portfolio into #bitcoin https://t.co/8qqtDnE4yt,Mr. Wonderful has invested 3% of his portfolio into #bitcoin,0.5719,0.27,0.0,1.0,1.0
2021-03-02,26,"#bitcoin is alive, it's alive!","#bitcoin is alive, it's alive!",0.6696,0.647,0.0,0.1125,0.4
2021-03-02,26,gold is to #bitcoin like the horse and buggy is to the automobile,gold is to #bitcoin like the horse and buggy is to the automobile,0.3612,0.172,0.0,0.0,0.0
2021-03-02,26,  Really? Take a look at the video of our keynote from Bitcoin 2013,Really? Take a look at the video of our keynote from Bitcoin 2013,0.0,0.0,0.0,0.2,0.2
2021-03-04,26,"Introducing  Fund Solutions. A suite of services for fund managers. We already support 2 #bitcoin ETFs that hold $500 mil combined, as well as multiple public and private bitcoin and ether funds that hold approximately $2 billion combined. Onward!🚀 https://t.co/1HIDooe5Xa","Introducing  Fund Solutions. A suite of services for fund managers. We already support 2 #bitcoin ETFs that hold $500 mil combined, as well as multiple public and private bitcoin and ether funds that hold approximately $2 billion combined. Onward!🚀",0.6996,0.163,0.0,-0.1,0.26041666666666663
2021-03-04,26,#bitcoin breaks 50k again. The bulls are running over the bears,#bitcoin breaks 50k again. The bulls are running over the bears,0.0,0.0,0.0,0.0,0.0
2021-03-04,26,"Self-driving cars will interact with money in the future, and they will support #bitcoin","Self-driving cars will interact with money in the future, and they will support #bitcoin",0.4019,0.172,0.0,0.0,0.125
2021-03-04,26, My #bitcoin is not for sale sir,My #bitcoin is not for sale sir,0.0,0.0,0.0,0.0,0.0
2021-03-04,26,By buying #bitcoin https://t.co/tKKZIDPUON,By buying #bitcoin,0.0,0.0,0.0,0.0,0.0
2021-03-04,26,"#bitcoin will be the global reserve currency of the Metaverse, which will have a bigger economy than the global economy on planet earth.","#bitcoin will be the global reserve currency of the Metaverse, which will have a bigger economy than the global economy on planet earth.",0.0,0.0,0.0,0.0,0.16666666666666666
2021-03-05,26,Daddy says inflation is coming. #Bitcoin is will save you. Few understand this. https://t.co/DzVGPwDkkR,Daddy says inflation is coming. #Bitcoin is will save you. Few understand this.,0.4939,0.198,0.0,-0.2,0.1
2021-03-06,26,#bitcoin is the sunlight that shines through the darkness of centralized money,#bitcoin is the sunlight that shines through the darkness of centralized money,-0.25,0.0,0.154,0.0,0.0
2021-03-06,26,#bitcoin is life,#bitcoin is life,0.0,0.0,0.0,0.0,0.0
2021-03-06,26,$1.9 trillion dollar advertisement for #bitcoin was just approved by the Senate https://t.co/dx7z0Ycgaf,$1.9 trillion dollar advertisement for #bitcoin was just approved by the Senate,0.4215,0.189,0.0,0.0,0.0
2021-03-08,27,"It's a new week, a new day, and #bitcoin is chilling above 50k. And this is all before $1.9 trillion dollars come into the system.","It's a new week, a new day, and #bitcoin is chilling above 50k. And this is all before $1.9 trillion dollars come into the system.",-0.0258,0.0,0.048,-0.05681818181818182,0.4772727272727273
2021-03-09,27,Big #Bitcoin News: The CI Galaxy Bitcoin ETF by  and  is now trading on the Toronto Stock Exchange under ticker $BTCX. All the bitcoin is custodied by  and this fund is supported by Gemini Fund Solutions. Onward! 🚀https://t.co/fdx1uV6FZS,Big #Bitcoin News: The CI Galaxy Bitcoin ETF by  and  is now trading on the Toronto Stock Exchange under ticker $BTCX. All the bitcoin is custodied by  and this fund is supported by Gemini Fund Solutions. Onward! 🚀,0.5093,0.107,0.0,0.0,0.1
2021-03-09,27,Another company is putting #bitcoin on it's balance sheet https://t.co/aTwqSRUANn,Another company is putting #bitcoin on it's balance sheet,0.0,0.0,0.0,0.0,0.0
2021-03-09,27,"And another company has decided to put #bitcoin on its balance sheet.

American Residential Warranty has teamed up with , to invest directly in bitcoin. Onward! 🚀

https://t.co/IYuVoYoNEg","And another company has decided to put #bitcoin on its balance sheet.American Residential Warranty has teamed up with , to invest directly in bitcoin. Onward! 🚀",0.0,0.0,0.0,0.0625,0.2
2021-03-10,27,#bitcoin has roared to 55k. Next stop 60k.,#bitcoin has roared to 55k. Next stop 60k.,-0.296,0.0,0.239,0.0,0.0
2021-03-10,27,There is a lot institutional money coming into #bitcoin but most of it is still sitting on the sidelines. We're in the second pitch of the first inning.,There is a lot institutional money coming into #bitcoin but most of it is still sitting on the sidelines. We're in the second pitch of the first inning.,0.0,0.0,0.0,0.25,0.27777777777777773
2021-03-10,27,The House to vote on $1.9 trillion dollar advertisement for #bitcoin after Senate approval,The House to vote on $1.9 trillion dollar advertisement for #bitcoin after Senate approval,0.4767,0.193,0.0,0.0,0.0
2021-03-11,27,Stimmy is trending which means #bitcoin will be trending too soon,Stimmy is trending which means #bitcoin will be trending too soon,0.0,0.0,0.0,0.0,0.0
2021-03-11,27,"#bitcoin is a journey of truth about the nature of money. It’s down the rabbit hole, through the looking glass, into the wardrobe, into the upside/down, taking the red pill, and so much more.","#bitcoin is a journey of truth about the nature of money. It’s down the rabbit hole, through the looking glass, into the wardrobe, into the upside/down, taking the red pill, and so much more.",0.3182,0.067,0.0,0.11481481481481481,0.262962962962963
2021-03-11,27,Biden signs off on $1.9 trillion dollar advertisement for #bitcoin,Biden signs off on $1.9 trillion dollar advertisement for #bitcoin,0.0,0.0,0.0,0.0,0.0
2021-03-12,27,Androids do dream of electric sheep and #bitcoin,Androids do dream of electric sheep and #bitcoin,0.25,0.222,0.0,0.0,0.0
2021-03-13,27,Good morning 60k #bitcoin https://t.co/it4AXJPhVq,Good morning 60k #bitcoin,0.4404,0.42,0.0,0.7,0.6000000000000001
2021-03-13,27,"#4WordsBetterThanSex 

#bitcoin all-time-high",#4WordsBetterThanSex #bitcoin all-time-high,0.0,0.0,0.0,0.0,0.0
2021-03-13,27,#Bitcoin 60k is trending...yeehaw!,#Bitcoin 60k is trending...yeehaw!,0.0,0.0,0.0,0.0,0.0
2021-03-14,27,60K is becoming the new foundation for #bitcoin,60K is becoming the new foundation for #bitcoin,0.0,0.0,0.0,0.2931818181818182,0.6522727272727273
2021-03-14,27,"While #bitcoin has been ripping,  $FIL has been on a tear, up ~30%","While #bitcoin has been ripping,  $FIL has been on a tear, up ~30%",0.0,0.0,0.0,0.0,0.0
2021-03-14,27,#Bitcoin is your best defense against the Fed,#Bitcoin is your best defense against the Fed,0.6908,0.487,0.0,1.0,0.3
2021-03-14,27,I feel bad for the people who short #bitcoin too https://t.co/smUzyNCEGW,I feel bad for the people who short #bitcoin too,-0.5423,0.0,0.28,-0.3499999999999999,0.4833333333333333
2021-03-15,28,"There are almost 3 billion video game players worldwide.

Do you think they prefer gold or #bitcoin? 

Do you think they prefer cash or crypto?

Do you think they prefer physical art or NFTs?

Do you think they prefer Wall Street or DeFi?",There are almost 3 billion video game players worldwide.Do you think they prefer gold or #bitcoin? Do you think they prefer cash or crypto?Do you think they prefer physical art or NFTs?Do you think they prefer Wall Street or DeFi?,0.0,0.0,0.0,-0.2,0.27142857142857146
2021-03-17,28,"#Bitcoin continues to go mainstream. Slowly, then suddenly. Many understand this. https://t.co/7Z0oQQLMw9","#Bitcoin continues to go mainstream. Slowly, then suddenly. Many understand this.",0.0,0.0,0.0,0.09999999999999998,0.44999999999999996
2021-03-19,28,Incredible milestone for the first #bitcoin ETF in North America. Proud that  custodies all the BTC for the Purpose Bitcoin ETF that trades under ticker $BTCC on the Toronto Stock Exchange. https://t.co/kNZj9Gj0im,Incredible milestone for the first #bitcoin ETF in North America. Proud that  custodies all the BTC for the Purpose Bitcoin ETF that trades under ticker $BTCC on the Toronto Stock Exchange.,0.4767,0.091,0.0,0.65,0.7444444444444445
2021-03-20,28,The Internet gave us digital abundance. #Bitcoin gave us digital scarcity.,The Internet gave us digital abundance. #Bitcoin gave us digital scarcity.,0.0,0.0,0.0,0.0,0.0
2021-03-21,28,"#Bitcoin is not just money, it's the greatest teacher","#Bitcoin is not just money, it's the greatest teacher",0.6369,0.344,0.0,1.0,1.0
2021-03-21,28,"First they ridicule you, then they want to be you. #Bitcoin https://t.co/GtG7opq7Wh","First they ridicule you, then they want to be you. #Bitcoin",-0.4019,0.091,0.21,0.25,0.3333333333333333
2021-03-23,29,"FWIW, the U.S. dollar is more likely to collapse than #Bitcoin
https://t.co/btm6uTdsFU","FWIW, the U.S. dollar is more likely to collapse than #Bitcoin",-0.5367,0.0,0.239,0.25,0.75
2021-03-24,29,3/23/2021: Fed Chairman Jerome Powell says #bitcoin is a substitute for gold.,3/23/2021: Fed Chairman Jerome Powell says #bitcoin is a substitute for gold.,0.0,0.0,0.0,0.0,0.0
2021-03-24,29,You can now buy a Tesla with #bitcoin,You can now buy a Tesla with #bitcoin,0.0,0.0,0.0,0.0,0.0
2021-03-24,29,It's great to see celebrities like  start to discover #bitcoin as a hedge against all of the chaos and uncertainty in the world today. BTC is your best protection from government money printing and the oncoming inflation. Welcome aboard  La La! https://t.co/v6PUxuMHXX,It's great to see celebrities like  start to discover #bitcoin as a hedge against all of the chaos and uncertainty in the world today. BTC is your best protection from government money printing and the oncoming inflation. Welcome aboard  La La!,0.8439,0.275,0.11,0.9333333333333332,0.65
2021-03-24,29,The ridicule and vitriol leveled at NFTs today by the traditional art world is reminiscent of how Wall Street and central bankers spoke of #bitcoin 10 years ago. And we all know how the story has been unfolding.,The ridicule and vitriol leveled at NFTs today by the traditional art world is reminiscent of how Wall Street and central bankers spoke of #bitcoin 10 years ago. And we all know how the story has been unfolding.,-0.4588,0.0,0.075,0.0,0.5
2021-03-24,29,Bitcoin ETF is trending,Bitcoin ETF is trending,0.0,0.0,0.0,0.0,0.0
2021-03-25,29,"Temasek, a $306 billion Singapore sovereign wealth fund has been stacking #bitcoin since 2018. Next up, central banks!
https://t.co/nwS5ZmaLVP","Temasek, a $306 billion Singapore sovereign wealth fund has been stacking #bitcoin since 2018. Next up, central banks!",0.5411,0.17,0.0,0.0,0.125
2021-03-26,29,"Marijuana is another thing that boomers got wrong. Glad to see New York correcting these misguided laws that have wasted tax payer money and destroyed so many lives. Boomers have also gotten the US dollar wrong too, thank god we have #bitcoin https://t.co/Gb9YCClkQb","Marijuana is another thing that boomers got wrong. Glad to see New York correcting these misguided laws that have wasted tax payer money and destroyed so many lives. Boomers have also gotten the US dollar wrong too, thank god we have #bitcoin",-0.7184,0.135,0.224,-0.01060606060606061,0.6257575757575757
2021-03-26,29," Glad to have you onboard, but next to no chance that Satoshi is a boomer","Glad to have you onboard, but next to no chance that Satoshi is a boomer",0.1779,0.246,0.153,0.25,0.5
2021-03-27,29,The US government will never ban #bitcoin. These questions have been asked and answered by regulators and courts for the last decade. This ship has sailed.,The US government will never ban #bitcoin. These questions have been asked and answered by regulators and courts for the last decade. This ship has sailed.,0.4449,0.105,0.0,0.0,0.06666666666666667
